   2.68882139E-15  -2.70200000E+00
   2.21003771E-15  -2.70200000E+00
   1.89952221E-15  -2.70200000E+00
   9.81853487E-16  -2.70200000E+00
   0.00000000E+00  -2.70200000E+00
   0.00000000E+00  -2.51550000E+00
   5.55111512E-17  -2.51550000E+00
   7.37257477E-16  -2.51550000E+00
   1.49706636E-15  -2.51550000E+00
   2.76688394E-15  -2.51550000E+00
   3.98986399E-15  -2.51550000E+00
   4.15813217E-15  -2.51550000E+00
   4.45476989E-15  -2.51550000E+00
   4.28823643E-15  -2.51550000E+00
   4.19629609E-15  -2.51550000E+00
   4.41140180E-15  -2.51550000E+00
   4.70283534E-15  -2.51550000E+00
   4.86069518E-15  -2.51550000E+00
   4.62650751E-15  -2.51550000E+00
   5.00294250E-15  -2.51550000E+00
   5.10182174E-15  -2.51550000E+00
   5.27008992E-15  -2.51550000E+00
   5.84948756E-15  -2.51550000E+00
   6.52256027E-15  -2.51550000E+00
   7.76462228E-15  -2.51550000E+00
   8.39085745E-15  -2.51550000E+00
   8.26075319E-15  -2.51550000E+00
   8.54698257E-15  -2.51550000E+00
   8.29024349E-15  -2.51550000E+00
   8.38218384E-15  -2.51550000E+00
   9.02056208E-15  -2.51550000E+00
   9.39526235E-15  -2.51550000E+00
   9.58434720E-15  -2.51550000E+00
   9.87057658E-15  -2.51550000E+00
   9.61210278E-15  -2.51550000E+00
   9.11076770E-15  -2.51550000E+00
   8.49494086E-15  -2.51550000E+00
   8.20871149E-15  -2.51550000E+00
   8.41340886E-15  -2.51550000E+00
   8.72912853E-15  -2.51550000E+00
   8.49841031E-15  -2.51550000E+00
   8.41861303E-15  -2.51550000E+00
   8.53310478E-15  -2.51550000E+00
   8.19656842E-15  -2.51550000E+00
   7.73339726E-15  -2.51550000E+00
   7.29451222E-15  -2.51550000E+00
   6.63531730E-15  -2.51550000E+00
   5.68989300E-15  -2.51550000E+00
   4.70977424E-15  -2.51550000E+00
   4.06272238E-15  -2.51550000E+00
   3.05484804E-15  -2.51550000E+00
   2.26901831E-15  -2.51550000E+00
   1.85788884E-15  -2.51550000E+00
   1.00960906E-15  -2.51550000E+00
   6.24500451E-16  -2.51550000E+00
   0.00000000E+00  -2.51550000E+00
   0.00000000E+00  -2.32800000E+00
   2.18575158E-16  -2.32800000E+00
   2.28116137E-16  -2.32800000E+00
   1.25420507E-15  -2.32800000E+00
   2.41473508E-15  -2.32800000E+00
   3.79210552E-15  -2.32800000E+00
   4.62824223E-15  -2.32800000E+00
   4.02108902E-15  -2.32800000E+00
   3.32719963E-15  -2.32800000E+00
   3.50067197E-15  -2.32800000E+00
   3.91527089E-15  -2.32800000E+00
   4.44956572E-15  -2.32800000E+00
   4.20843915E-15  -2.32800000E+00
   4.13211132E-15  -2.32800000E+00
   4.64385475E-15  -2.32800000E+00
   5.08273978E-15  -2.32800000E+00
   5.36376499E-15  -2.32800000E+00
   5.45223588E-15  -2.32800000E+00
   6.29878094E-15  -2.32800000E+00
   7.26328719E-15  -2.32800000E+00
   7.82186815E-15  -2.32800000E+00
   7.72472364E-15  -2.32800000E+00
   7.64145691E-15  -2.32800000E+00
   7.93289046E-15  -2.32800000E+00
   7.93115573E-15  -2.32800000E+00
   8.30238656E-15  -2.32800000E+00
   8.77770079E-15  -2.32800000E+00
   8.79678275E-15  -2.32800000E+00
   9.01535790E-15  -2.32800000E+00
   8.91474394E-15  -2.32800000E+00
   8.09595446E-15  -2.32800000E+00
   7.52002627E-15  -2.32800000E+00
   7.21991911E-15  -2.32800000E+00
   7.55472074E-15  -2.32800000E+00
   7.68829445E-15  -2.32800000E+00
   7.71778474E-15  -2.32800000E+00
   7.63278329E-15  -2.32800000E+00
   7.18869408E-15  -2.32800000E+00
   7.41767758E-15  -2.32800000E+00
   7.46278039E-15  -2.32800000E+00
   7.09675374E-15  -2.32800000E+00
   6.52082555E-15  -2.32800000E+00
   5.84428339E-15  -2.32800000E+00
   4.38885039E-15  -2.32800000E+00
   3.39138440E-15  -2.32800000E+00
   2.70790335E-15  -2.32800000E+00
   1.93595140E-15  -2.32800000E+00
   1.14665222E-15  -2.32800000E+00
   1.04430353E-15  -2.32800000E+00
   5.58580959E-16  -2.32800000E+00
   0.00000000E+00  -2.32800000E+00
   0.00000000E+00  -2.13950000E+00
   5.72458747E-16  -2.13950000E+00
   1.14968798E-15  -2.13950000E+00
   1.50313789E-15  -2.13950000E+00
   1.84574578E-15  -2.13950000E+00
   2.69055611E-15  -2.13950000E+00
   3.38791495E-15  -2.13950000E+00
   3.42434414E-15  -2.13950000E+00
   3.34281214E-15  -2.13950000E+00
   3.19883009E-15  -2.13950000E+00
   3.48852891E-15  -2.13950000E+00
   3.47465112E-15  -2.13950000E+00
   4.07139600E-15  -2.13950000E+00
   4.27435864E-15  -2.13950000E+00
   4.60048666E-15  -2.13950000E+00
   4.87977714E-15  -2.13950000E+00
   5.17641485E-15  -2.13950000E+00
   5.83734450E-15  -2.13950000E+00
   6.17388085E-15  -2.13950000E+00
   6.36296571E-15  -2.13950000E+00
   6.59541866E-15  -2.13950000E+00
   7.35002337E-15  -2.13950000E+00
   7.38124839E-15  -2.13950000E+00
   7.57727214E-15  -2.13950000E+00
   7.77850007E-15  -2.13950000E+00
   7.85309318E-15  -2.13950000E+00
   7.76462228E-15  -2.13950000E+00
   7.54604712E-15  -2.13950000E+00
   6.97185365E-15  -2.13950000E+00
   7.17134685E-15  -2.13950000E+00
   7.33961503E-15  -2.13950000E+00
   7.45237205E-15  -2.13950000E+00
   7.23032745E-15  -2.13950000E+00
   6.83481050E-15  -2.13950000E+00
   6.70123679E-15  -2.13950000E+00
   6.53470333E-15  -2.13950000E+00
   6.44102827E-15  -2.13950000E+00
   6.43235465E-15  -2.13950000E+00
   6.56766308E-15  -2.13950000E+00
   6.37857822E-15  -2.13950000E+00
   5.96050986E-15  -2.13950000E+00
   5.19202736E-15  -2.13950000E+00
   4.18935719E-15  -2.13950000E+00
   3.59781649E-15  -2.13950000E+00
   2.87790625E-15  -2.13950000E+00
   2.13197515E-15  -2.13950000E+00
   1.33747180E-15  -2.13950000E+00
   9.97465999E-16  -2.13950000E+00
   9.05525654E-16  -2.13950000E+00
   7.70217223E-16  -2.13950000E+00
   0.00000000E+00  -2.13950000E+00
   0.00000000E+00  -1.95000000E+00
   3.79904441E-16  -1.95000000E+00
   8.07080097E-16  -1.95000000E+00
   1.34180861E-15  -1.95000000E+00
   1.88044025E-15  -1.95000000E+00
   1.96023753E-15  -1.95000000E+00
   2.28636554E-15  -1.95000000E+00
   2.71831169E-15  -1.95000000E+00
   2.83453816E-15  -1.95000000E+00
   3.16587034E-15  -1.95000000E+00
   3.46771223E-15  -1.95000000E+00
   3.30464822E-15  -1.95000000E+00
   3.41393580E-15  -1.95000000E+00
   4.41834069E-15  -1.95000000E+00
   4.99426889E-15  -1.95000000E+00
   5.17121068E-15  -1.95000000E+00
   5.29437605E-15  -1.95000000E+00
   5.39672473E-15  -1.95000000E+00
   5.64132074E-15  -1.95000000E+00
   5.85989590E-15  -1.95000000E+00
   6.18775864E-15  -1.95000000E+00
   6.16867668E-15  -1.95000000E+00
   6.38898656E-15  -1.95000000E+00
   5.93622373E-15  -1.95000000E+00
   5.76622083E-15  -1.95000000E+00
   5.70203607E-15  -1.95000000E+00
   5.73326109E-15  -1.95000000E+00
   6.09061412E-15  -1.95000000E+00
   6.21204477E-15  -1.95000000E+00
   6.30571984E-15  -1.95000000E+00
   6.29184205E-15  -1.95000000E+00
   5.99173489E-15  -1.95000000E+00
   6.52949916E-15  -1.95000000E+00
   7.02216063E-15  -1.95000000E+00
   6.63878674E-15  -1.95000000E+00
   6.18081974E-15  -1.95000000E+00
   5.63091240E-15  -1.95000000E+00
   5.54417623E-15  -1.95000000E+00
   5.44009282E-15  -1.95000000E+00
   5.45397061E-15  -1.95000000E+00
   5.03763697E-15  -1.95000000E+00
   4.67507977E-15  -1.95000000E+00
   4.04710987E-15  -1.95000000E+00
   3.04964387E-15  -1.95000000E+00
   2.47891985E-15  -1.95000000E+00
   2.04523898E-15  -1.95000000E+00
   1.44502466E-15  -1.95000000E+00
   9.59302082E-16  -1.95000000E+00
   7.68482500E-16  -1.95000000E+00
   7.42461648E-16  -1.95000000E+00
   0.00000000E+00  -1.95000000E+00
   0.00000000E+00  -1.75950000E+00
  -1.02348685E-16  -1.75950000E+00
   4.51895465E-16  -1.75950000E+00
   1.17787724E-15  -1.75950000E+00
   1.76941795E-15  -1.75950000E+00
   1.83360271E-15  -1.75950000E+00
   1.66533454E-15  -1.75950000E+00
   2.11289319E-15  -1.75950000E+00
   2.84668122E-15  -1.75950000E+00
   3.15893145E-15  -1.75950000E+00
   2.91953961E-15  -1.75950000E+00
   3.33240380E-15  -1.75950000E+00
   4.11823353E-15  -1.75950000E+00
   4.27609337E-15  -1.75950000E+00
   4.69589645E-15  -1.75950000E+00
   5.29611077E-15  -1.75950000E+00
   5.17641485E-15  -1.75950000E+00
   4.76181594E-15  -1.75950000E+00
   4.91100216E-15  -1.75950000E+00
   5.38284695E-15  -1.75950000E+00
   5.48346091E-15  -1.75950000E+00
   5.29090660E-15  -1.75950000E+00
   5.29090660E-15  -1.75950000E+00
   5.55978874E-15  -1.75950000E+00
   5.00120778E-15  -1.75950000E+00
   4.92661467E-15  -1.75950000E+00
   5.35509137E-15  -1.75950000E+00
   5.54417623E-15  -1.75950000E+00
   5.70724024E-15  -1.75950000E+00
   5.26662047E-15  -1.75950000E+00
   5.28570243E-15  -1.75950000E+00
   5.98653072E-15  -1.75950000E+00
   5.94316263E-15  -1.75950000E+00
   5.72285275E-15  -1.75950000E+00
   5.81305837E-15  -1.75950000E+00
   5.88591675E-15  -1.75950000E+00
   5.55805402E-15  -1.75950000E+00
   4.76008122E-15  -1.75950000E+00
   4.57273108E-15  -1.75950000E+00
   4.36282954E-15  -1.75950000E+00
   4.49813797E-15  -1.75950000E+00
   4.02802791E-15  -1.75950000E+00
   3.24566762E-15  -1.75950000E+00
   2.83800761E-15  -1.75950000E+00
   2.65065747E-15  -1.75950000E+00
   2.26034469E-15  -1.75950000E+00
   1.33053291E-15  -1.75950000E+00
   1.04950770E-15  -1.75950000E+00
   6.90419943E-16  -1.75950000E+00
   3.12250226E-16  -1.75950000E+00
   0.00000000E+00  -1.75950000E+00
   0.00000000E+00  -1.56800000E+00
  -2.65412692E-16  -1.56800000E+00
  -1.03216047E-16  -1.56800000E+00
   7.37257477E-16  -1.56800000E+00
   1.40165657E-15  -1.56800000E+00
   1.66967135E-15  -1.56800000E+00
   1.94028821E-15  -1.56800000E+00
   2.07993345E-15  -1.56800000E+00
   2.50667542E-15  -1.56800000E+00
   3.12336962E-15  -1.56800000E+00
   3.28469890E-15  -1.56800000E+00
   3.49199836E-15  -1.56800000E+00
   4.10955991E-15  -1.56800000E+00
   4.70283534E-15  -1.56800000E+00
   4.62477279E-15  -1.56800000E+00
   4.55191440E-15  -1.56800000E+00
   4.51114840E-15  -1.56800000E+00
   4.23966418E-15  -1.56800000E+00
   4.36456427E-15  -1.56800000E+00
   4.75747913E-15  -1.56800000E+00
   4.55017968E-15  -1.56800000E+00
   4.10869255E-15  -1.56800000E+00
   4.30384894E-15  -1.56800000E+00
   4.45650461E-15  -1.56800000E+00
   4.83640905E-15  -1.56800000E+00
   4.61523181E-15  -1.56800000E+00
   4.37150316E-15  -1.56800000E+00
   4.45303516E-15  -1.56800000E+00
   4.52242410E-15  -1.56800000E+00
   5.02722863E-15  -1.56800000E+00
   5.20763987E-15  -1.56800000E+00
   5.13825094E-15  -1.56800000E+00
   5.33600941E-15  -1.56800000E+00
   5.02809600E-15  -1.56800000E+00
   4.97865638E-15  -1.56800000E+00
   5.02115710E-15  -1.56800000E+00
   4.62390543E-15  -1.56800000E+00
   4.58313942E-15  -1.56800000E+00
   4.11129464E-15  -1.56800000E+00
   3.88751531E-15  -1.56800000E+00
   3.32373018E-15  -1.56800000E+00
   3.11816545E-15  -1.56800000E+00
   2.73392420E-15  -1.56800000E+00
   2.80244578E-15  -1.56800000E+00
   2.62984079E-15  -1.56800000E+00
   2.00707506E-15  -1.56800000E+00
   1.83880688E-15  -1.56800000E+00
   1.12496817E-15  -1.56800000E+00
   8.04044331E-16  -1.56800000E+00
   4.40619763E-16  -1.56800000E+00
   0.00000000E+00  -1.56800000E+00
   0.00000000E+00  -1.37550000E+00
   4.00721123E-16  -1.37550000E+00
   2.92300906E-16  -1.37550000E+00
   3.56485674E-16  -1.37550000E+00
   6.68735900E-16  -1.37550000E+00
   1.24379673E-15  -1.37550000E+00
   1.74773390E-15  -1.37550000E+00
   1.87957289E-15  -1.37550000E+00
   2.52142057E-15  -1.37550000E+00
   3.02709247E-15  -1.37550000E+00
   3.49546780E-15  -1.37550000E+00
   3.67674641E-15  -1.37550000E+00
   3.72098186E-15  -1.37550000E+00
   4.29777741E-15  -1.37550000E+00
   4.27002184E-15  -1.37550000E+00
   3.82246318E-15  -1.37550000E+00
   4.07052864E-15  -1.37550000E+00
   4.32553299E-15  -1.37550000E+00
   3.92134242E-15  -1.37550000E+00
   3.52495810E-15  -1.37550000E+00
   3.86930071E-15  -1.37550000E+00
   4.08961059E-15  -1.37550000E+00
   3.64118458E-15  -1.37550000E+00
   3.51281504E-15  -1.37550000E+00
   3.32373018E-15  -1.37550000E+00
   3.57699981E-15  -1.37550000E+00
   3.64205194E-15  -1.37550000E+00
   3.57092828E-15  -1.37550000E+00
   3.89011739E-15  -1.37550000E+00
   4.23099056E-15  -1.37550000E+00
   4.65426309E-15  -1.37550000E+00
   4.99079944E-15  -1.37550000E+00
   4.88498131E-15  -1.37550000E+00
   4.69502909E-15  -1.37550000E+00
   4.51201576E-15  -1.37550000E+00
   4.24486835E-15  -1.37550000E+00
   4.45997406E-15  -1.37550000E+00
   3.80771803E-15  -1.37550000E+00
   3.15459464E-15  -1.37550000E+00
   2.90219238E-15  -1.37550000E+00
   3.08520570E-15  -1.37550000E+00
   2.59774841E-15  -1.37550000E+00
   2.70616862E-15  -1.37550000E+00
   2.34621350E-15  -1.37550000E+00
   1.79196935E-15  -1.37550000E+00
   2.08600498E-15  -1.37550000E+00
   1.72518250E-15  -1.37550000E+00
   1.25073563E-15  -1.37550000E+00
   6.14092110E-16  -1.37550000E+00
  -2.60208521E-17  -1.37550000E+00
   0.00000000E+00  -1.37550000E+00
   0.00000000E+00  -1.18200000E+00
   4.40619763E-16  -1.18200000E+00
   7.48533180E-16  -1.18200000E+00
   7.42461648E-16  -1.18200000E+00
   5.28223298E-16  -1.18200000E+00
   8.70831185E-16  -1.18200000E+00
   1.15185639E-15  -1.18200000E+00
   1.52308721E-15  -1.18200000E+00
   2.18141477E-15  -1.18200000E+00
   2.82673190E-15  -1.18200000E+00
   3.43301776E-15  -1.18200000E+00
   3.72965547E-15  -1.18200000E+00
   3.83720833E-15  -1.18200000E+00
   3.51628449E-15  -1.18200000E+00
   3.33413852E-15  -1.18200000E+00
   3.31158712E-15  -1.18200000E+00
   3.01494940E-15  -1.18200000E+00
   3.34801631E-15  -1.18200000E+00
   3.36536354E-15  -1.18200000E+00
   3.19969745E-15  -1.18200000E+00
   3.47378376E-15  -1.18200000E+00
   3.43041567E-15  -1.18200000E+00
   3.27689265E-15  -1.18200000E+00
   2.65672900E-15  -1.18200000E+00
   2.34708086E-15  -1.18200000E+00
   2.64545330E-15  -1.18200000E+00
   3.03663344E-15  -1.18200000E+00
   3.01234732E-15  -1.18200000E+00
   3.00627578E-15  -1.18200000E+00
   3.44602819E-15  -1.18200000E+00
   4.22491903E-15  -1.18200000E+00
   4.40793235E-15  -1.18200000E+00
   4.30818575E-15  -1.18200000E+00
   4.04277306E-15  -1.18200000E+00
   3.55184632E-15  -1.18200000E+00
   3.67154224E-15  -1.18200000E+00
   3.30117877E-15  -1.18200000E+00
   2.87790625E-15  -1.18200000E+00
   2.81198675E-15  -1.18200000E+00
   2.87183471E-15  -1.18200000E+00
   2.47978721E-15  -1.18200000E+00
   2.75994505E-15  -1.18200000E+00
   2.57606436E-15  -1.18200000E+00
   1.99753408E-15  -1.18200000E+00
   1.64538522E-15  -1.18200000E+00
   1.54216917E-15  -1.18200000E+00
   1.64538522E-15  -1.18200000E+00
   1.53956708E-15  -1.18200000E+00
   8.31799907E-16  -1.18200000E+00
   2.67147415E-16  -1.18200000E+00
   0.00000000E+00  -1.18200000E+00
   0.00000000E+00  -9.87500000E-01
   2.42861287E-16  -9.87500000E-01
   6.28186739E-16  -9.87500000E-01
   7.51568946E-16  -9.87500000E-01
   8.83841611E-16  -9.87500000E-01
   5.65519853E-16  -9.87500000E-01
   8.13585310E-16  -9.87500000E-01
   1.54997543E-15  -9.87500000E-01
   1.77115267E-15  -9.87500000E-01
   2.39912257E-15  -9.87500000E-01
   2.94295838E-15  -9.87500000E-01
   3.26735167E-15  -9.87500000E-01
   3.29337252E-15  -9.87500000E-01
   2.99933689E-15  -9.87500000E-01
   2.69836237E-15  -9.87500000E-01
   2.60555466E-15  -9.87500000E-01
   2.78423118E-15  -9.87500000E-01
   2.49626708E-15  -9.87500000E-01
   2.62723870E-15  -9.87500000E-01
   2.84754859E-15  -9.87500000E-01
   2.79290480E-15  -9.87500000E-01
   2.94122365E-15  -9.87500000E-01
   2.65152483E-15  -9.87500000E-01
   2.33320308E-15  -9.87500000E-01
   2.09467860E-15  -9.87500000E-01
   1.98365629E-15  -9.87500000E-01
   2.23779328E-15  -9.87500000E-01
   2.66280054E-15  -9.87500000E-01
   2.98632646E-15  -9.87500000E-01
   3.22832039E-15  -9.87500000E-01
   3.41480316E-15  -9.87500000E-01
   3.39311912E-15  -9.87500000E-01
   3.03750081E-15  -9.87500000E-01
   3.05918485E-15  -9.87500000E-01
   3.09908349E-15  -9.87500000E-01
   2.74693462E-15  -9.87500000E-01
   2.22651758E-15  -9.87500000E-01
   2.21524188E-15  -9.87500000E-01
   2.63591232E-15  -9.87500000E-01
   2.79117007E-15  -9.87500000E-01
   2.68188249E-15  -9.87500000E-01
   2.13544460E-15  -9.87500000E-01
   1.84401105E-15  -9.87500000E-01
   1.76161169E-15  -9.87500000E-01
   1.96630906E-15  -9.87500000E-01
   1.80844922E-15  -9.87500000E-01
   1.47971913E-15  -9.87500000E-01
   1.17874460E-15  -9.87500000E-01
   9.34148592E-16  -9.87500000E-01
   5.36029554E-16  -9.87500000E-01
   0.00000000E+00  -9.87500000E-01
   0.00000000E+00  -7.92000000E-01
   3.77302356E-16  -7.92000000E-01
   3.91613825E-16  -7.92000000E-01
   4.57099636E-16  -7.92000000E-01
   4.12864187E-16  -7.92000000E-01
   7.86263415E-16  -7.92000000E-01
   9.42388528E-16  -7.92000000E-01
   1.06034972E-15  -7.92000000E-01
   1.67574288E-15  -7.92000000E-01
   1.86959823E-15  -7.92000000E-01
   2.07646400E-15  -7.92000000E-01
   2.41560244E-15  -7.92000000E-01
   2.60251889E-15  -7.92000000E-01
   2.64415226E-15  -7.92000000E-01
   2.63244287E-15  -7.92000000E-01
   2.27986033E-15  -7.92000000E-01
   2.02312125E-15  -7.92000000E-01
   2.10638798E-15  -7.92000000E-01
   2.18575158E-15  -7.92000000E-01
   2.33233571E-15  -7.92000000E-01
   1.96457434E-15  -7.92000000E-01
   1.70956999E-15  -7.92000000E-01
   1.90732846E-15  -7.92000000E-01
   1.86482774E-15  -7.92000000E-01
   1.79934193E-15  -7.92000000E-01
   1.80714818E-15  -7.92000000E-01
   1.81885756E-15  -7.92000000E-01
   2.12286785E-15  -7.92000000E-01
   2.48846083E-15  -7.92000000E-01
   2.57216123E-15  -7.92000000E-01
   2.33884093E-15  -7.92000000E-01
   2.41820453E-15  -7.92000000E-01
   2.48455770E-15  -7.92000000E-01
   2.24906899E-15  -7.92000000E-01
   2.23389016E-15  -7.92000000E-01
   2.03699904E-15  -7.92000000E-01
   1.80975027E-15  -7.92000000E-01
   1.76768322E-15  -7.92000000E-01
   1.97454900E-15  -7.92000000E-01
   2.14888871E-15  -7.92000000E-01
   2.28983499E-15  -7.92000000E-01
   1.99579936E-15  -7.92000000E-01
   1.63324215E-15  -7.92000000E-01
   1.76724954E-15  -7.92000000E-01
   1.49012747E-15  -7.92000000E-01
   1.38994719E-15  -7.92000000E-01
   1.39515136E-15  -7.92000000E-01
   1.17700988E-15  -7.92000000E-01
   9.17235038E-16  -7.92000000E-01
   5.55978874E-16  -7.92000000E-01
   0.00000000E+00  -7.92000000E-01
   0.00000000E+00  -5.95500000E-01
   1.50053581E-16  -5.95500000E-01
   3.07913417E-16  -5.95500000E-01
   4.23706209E-16  -5.95500000E-01
   7.04731412E-16  -5.95500000E-01
   7.45497414E-16  -5.95500000E-01
   7.82360288E-16  -5.95500000E-01
   8.79071121E-16  -5.95500000E-01
   1.13277443E-15  -5.95500000E-01
   1.41813644E-15  -5.95500000E-01
   1.63801264E-15  -5.95500000E-01
   1.83316903E-15  -5.95500000E-01
   1.94028821E-15  -5.95500000E-01
   1.93811980E-15  -5.95500000E-01
   1.91426736E-15  -5.95500000E-01
   1.99883513E-15  -5.95500000E-01
   1.92857882E-15  -5.95500000E-01
   1.80584714E-15  -5.95500000E-01
   1.70349845E-15  -5.95500000E-01
   1.50443893E-15  -5.95500000E-01
   1.41163123E-15  -5.95500000E-01
   1.26678182E-15  -5.95500000E-01
   1.23642416E-15  -5.95500000E-01
   1.19999496E-15  -5.95500000E-01
   1.19999496E-15  -5.95500000E-01
   1.36089057E-15  -5.95500000E-01
   1.48665802E-15  -5.95500000E-01
   1.62456854E-15  -5.95500000E-01
   1.63974737E-15  -5.95500000E-01
   1.64365049E-15  -5.95500000E-01
   1.68485018E-15  -5.95500000E-01
   1.48145385E-15  -5.95500000E-01
   1.64451786E-15  -5.95500000E-01
   1.77679052E-15  -5.95500000E-01
   1.45283091E-15  -5.95500000E-01
   9.74047232E-16  -5.95500000E-01
   1.24509777E-15  -5.95500000E-01
   1.66620190E-15  -5.95500000E-01
   1.49663268E-15  -5.95500000E-01
   1.73559084E-15  -5.95500000E-01
   1.80628082E-15  -5.95500000E-01
   1.83403639E-15  -5.95500000E-01
   1.52612298E-15  -5.95500000E-01
   1.08810530E-15  -5.95500000E-01
   1.05557924E-15  -5.95500000E-01
   1.01958372E-15  -5.95500000E-01
   1.03693096E-15  -5.95500000E-01
   9.53664231E-16  -5.95500000E-01
   6.53990750E-16  -5.95500000E-01
   2.29417180E-16  -5.95500000E-01
   0.00000000E+00  -5.95500000E-01
   0.00000000E+00  -3.98000000E-01
   1.76508114E-16  -3.98000000E-01
   2.13045727E-16  -3.98000000E-01
   4.24573571E-16  -3.98000000E-01
   5.61399885E-16  -3.98000000E-01
   8.43292450E-16  -3.98000000E-01
   9.27209698E-16  -3.98000000E-01
   8.59989163E-16  -3.98000000E-01
   7.74337192E-16  -3.98000000E-01
   8.62591248E-16  -3.98000000E-01
   1.05796448E-15  -3.98000000E-01
   1.20433177E-15  -3.98000000E-01
   1.47776756E-15  -3.98000000E-01
   1.56927422E-15  -3.98000000E-01
   1.43461631E-15  -3.98000000E-01
   1.21495695E-15  -3.98000000E-01
   1.18199721E-15  -3.98000000E-01
   1.15380795E-15  -3.98000000E-01
   7.44630052E-16  -3.98000000E-01
   6.17561557E-16  -3.98000000E-01
   9.79034562E-16  -3.98000000E-01
